Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.03  3.29 -100000000.00 
  86  4.75  4.50  8.50 
  87  6.86  3.76  8.50 
  88  4.16  3.67  8.50 
  89  5.08  3.43  8.50 
  90  4.02  2.92  8.50 
  91  4.35  3.43  8.50 
  92  5.18  4.01  8.50 
  93  4.03  3.92  8.50 
  94  4.06  4.01  8.50 
  95  4.02  3.35  8.50 
  96  5.39  3.34  8.50 
  97  3.51  2.92  8.50 
  98  3.81  3.59  8.50 
  99  4.03  3.92  8.50 
 100  2.77  3.59  8.50 
 101  5.89  3.19  8.50 
 102  4.04  3.77  8.50 
 103  3.82  3.35  8.50 
 104  7.07  3.26  8.50 
 105  4.54  4.02  8.50 
 106  6.90  3.17  8.50 
 107  5.83  3.18  8.50 
 108  4.54  4.01  8.50 
 109  8.26  3.59  8.50 
 110  4.18  4.98  8.50 
 111  4.56  3.64  8.50 
 112  3.52  4.50  8.50 
 113  4.02  3.76  8.50 
 114  3.80  3.43  8.50 
 115  4.58  3.64  8.50 
 116  3.01  3.43  8.50 
 117  2.77  3.93  8.50 
 118  2.79  4.01  8.50 
 119  3.51  3.93  8.50 
 120  5.24  2.67  8.50 
 121  3.02  2.68  8.50 
 122  2.78  4.02  8.50 
 123  4.61  3.93  8.50 
 124  4.02  2.76  8.50 
 125  4.03  3.51  8.50 
 126  4.01  3.26  8.50 
 127  2.79  3.93  8.50 
 128  2.77  3.34  8.50 
 129  4.05  3.35  8.50 
 130  2.90  4.01  8.50 
 131  6.96  3.60  8.50 
 132  4.04  3.60  8.50 
 133  2.76  4.03  8.50 
 134  4.30  3.69  8.50 
 135  3.55  3.68  8.50 
 136  3.85  4.01  8.50 
 137  5.70  3.68  8.50 
 138  6.09  3.60  8.50 
 139  5.80  3.84  8.50 
 140  5.00  3.85  8.50 
 141  8.03  3.68  8.50 
 142  7.12  3.51  8.50 
 143  2.77  3.76  8.50 
 144  6.61  3.34  8.50 
 145  4.08  3.51  8.50 
 146  4.08  3.26  8.50 
 147  3.77  2.84  8.50 
 148  4.04  3.69  8.50 
 149  3.95  3.92  8.50 
 150  4.03  3.50  8.50 
 151  5.34  3.93  8.50 
 152  4.04  4.01  8.50 
 153  5.24  3.35  8.50 
 154  4.05  4.02  8.50 
 155  3.26  3.77  8.50 
 156  4.58  3.76  8.50 
 157  2.79  3.34  8.50 
 158  3.28  3.76  8.50 
 159  4.02  3.50  8.50 
 160  5.77  4.01  8.50 
 161  3.01  3.68  8.50 
 162  4.31  3.85  8.50 
 163  2.81  3.02  8.50 
 164  4.85  4.03  8.50 
 165  4.06  3.17  8.50 
 166  2.55  3.35  8.50 
 167  4.37  3.10  8.50 
 168  3.51  3.59  8.50 
 169  3.54  3.68  8.50 
 170  2.80  3.68  8.50 
 171  5.72  3.59  8.50 
 172  3.77  4.01  8.50 
 173  4.83  4.01  8.50 
 174  4.30  3.35  8.50 
 175  5.78  3.26  8.50 
 176  6.50  3.34  8.50 
 177  5.30  3.60  8.50 
 178  4.77  3.69  8.50 
 179  4.01  3.68  8.50 
 180  2.50  3.85  8.50 
 181  4.57  3.60  8.50 
 182  4.02  2.50  8.50 
 183  5.71  3.09  8.50 
 184  3.05  3.69  8.50 
 185  4.01  4.01  8.50 
 186  4.02  3.61  8.50 
 187  4.05  3.76  8.50 
 188  6.22  3.34  8.50 
 189  4.58  3.52  8.50 
 190  4.31  3.69  8.50 
 191  7.55  4.01  8.50 
 192  5.38  3.60  8.50 
 193  3.76  4.01  8.50 
 194  4.05  2.75  8.50 
 195  4.10  3.17  8.50 
 196  4.60  3.44  8.50 
 197  2.80  3.34  8.50 
 198  3.65  3.93  8.50 
 199  2.79  3.18  8.50 
 200  3.52  3.93  8.50 
 201  4.02  3.60  8.50 
 202  4.07  3.93  8.50 
 203  4.02  3.93  8.50 
 204  3.01  3.18  8.50 
 205  4.53  2.69  8.50 
 206  4.02  3.85  8.50 
 207  4.03  3.93  8.50 
 208  6.85  3.26  8.50 
 209  4.01  3.01  8.50 
 210  4.03  3.02  8.50 
 211  2.93  4.02  8.50 
 212  2.28  3.77  8.50 
 213  4.32  3.26  8.50 
 214  4.01  3.94  8.50 
 215  2.25  3.35  8.50 
 216  4.03  2.85  8.50 
 217  3.26  3.85  8.50 
 218  4.02  3.18  8.50 
 219  5.86  3.94  8.50 
 220  2.58  3.52  8.50 
 221  7.10  3.43  8.50 
 222  2.76  3.95  8.50 
 223  4.05  4.26  8.50 
 224  5.22  2.77  8.50 
 225  5.23  3.78  8.50 
 226  2.77  7.21  8.50 
 227  2.51  3.70  8.50 
 228  6.60  3.26  8.50 
 229  4.08  3.92  8.50 
 230  4.02  3.87  8.50 
 231  3.01  4.02  8.50 
 232  4.07  4.01  8.50 
 233  4.06  3.35  8.50 
 234  6.47  3.86  8.50 
 235  4.28  4.02  8.50 
 236  3.78  3.68  8.50 
 237  7.08  3.68  8.50 
 238  4.40  2.68  8.50 
 239  5.73  4.02  8.50 
 240  4.03  3.35  8.50 
 241  4.63  3.69  8.50 
 242  3.56  3.78  8.50 
 243  4.79  3.36  8.50 
 244  3.55  3.35  8.50 
 245  4.02  3.76  8.50 
 246  4.64  3.68  8.50 
 247  1.61  2.76  8.50 
 248  4.03  3.77  8.50 
 249  3.57  3.35  8.50 
 250  6.05  3.86  8.50 
 251  7.94  3.37  8.50 
 252  4.03  3.51  8.50 
 253  4.26  3.27  8.50 
 254  4.05  3.52  8.50 
 255  3.37  3.60  8.50 
 256  4.05  4.31  8.50 
 257  2.01  3.68  8.50 
 258  6.09  4.02  8.50 
 259  4.05  3.17  8.50 
 260  2.09  3.61  8.50 
 261  5.56  3.61  8.50 
 262  5.55  3.93  8.50 
 263  3.75  3.85  8.50 
 264  8.08  4.02  8.50 
 265  2.77  4.87  8.50 
 266  4.72  3.70  8.50 
 267  3.05  3.85  8.50 
 268  4.02  3.76  8.50 
 269  4.11  3.44  8.50 
 270  8.95  3.44  8.50 
 271  4.54  4.02  8.95 
 272  4.09  3.52  8.95 
 273  3.29  5.15  8.95 
 274  4.58  4.15  8.95 
 275  2.64  3.35  8.95 
 276  3.78  3.76  8.95 
 277  4.05  4.03  8.95 
 278  4.05  3.43  8.95 
 279  8.67  3.60  8.95 
 280  5.29  4.86  8.95 
 281  7.13  4.02  8.95 
 282  5.55  3.63  8.95 
 283  3.32  3.52  8.95 
 284  5.37  3.28  8.95 
 285  6.82  2.62  8.95 
 286  3.67  4.02  8.95 
 287  2.32  3.28  8.95 
 288  2.76  3.27  8.95 
 289  5.09  3.99  8.95 
 290  4.96  3.60  8.95 
 291  3.11  3.69  8.95 
 292  4.02  3.78  8.95 
 293  3.48  3.36  8.95 
 294  3.81  3.69  8.95 
 295  6.69  3.52  8.95 
 296  4.53  3.94  8.95 
 297  4.99  3.78  8.95 
 298  4.40  4.03  8.95 
 299  4.04  3.77  8.95 
 300  3.05  3.29  8.95 
 301  2.29  3.47  8.95 
 302  4.98  4.04  8.95 
 303  5.55  3.61  8.95 
 304  4.77  3.61  8.95 
 305  3.29  3.73  8.95 
 306  5.29  3.77  8.95 
 307  4.02  3.64  8.95 
 308  3.47  5.25  8.95 
 309  3.77  3.58  8.95 
 310  3.04  3.64  8.95 
 311  3.81  3.72  8.95 
 312  4.13  3.67  8.95 
 313  6.52  5.51  8.95 
 314  3.83  4.98  8.95 
 315  4.07  8.51  8.95 
