Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 321  1.18  1.52  1.61 
 322  0.58  1.70  1.61 
 323  1.45  0.97  1.61 
 324  1.20  0.85  1.61 
 325  0.91  1.13  1.61 
 326  0.96  1.58  1.61 
 327  1.16  1.68  1.61 
 328  1.55  1.70  1.61 
 329  1.15  1.69  1.61 
 330  1.31  1.71  1.61 
 331  1.31  1.68  1.61 
 332  1.06  1.63  1.61 
 333  1.59  1.69  1.61 
 334  1.32  1.45  1.61 
 335  1.23  1.20  1.61 
 336  1.12  1.22  1.61 
 337  0.83  1.38  1.61 
 338  1.32  1.66  1.61 
 339  1.46  1.58  1.61 
 340  1.14  1.61  1.61 
 341  1.12  1.30  1.61 
 342  1.26  1.18  1.61 
 343  0.86  1.67  1.61 
 344  0.94  1.73  1.61 
 345  1.39  1.67  1.61 
 346  1.19  1.83  1.61 
 347  1.55  1.82  1.61 
 348  1.26  1.88  1.61 
 349  1.42  1.55  1.61 
 350  0.95  1.79  1.61 
 351  0.87  1.68  1.61 
 352  1.16  1.63  1.61 
 353  1.32  1.50  1.61 
 354  0.64  1.57  1.61 
 355  1.23  1.91  1.61 
 356  1.13  1.43  1.61 
 357  1.02  1.68  1.61 
 358  0.83  1.59  1.61 
 359  1.04  1.31  1.61 
 360  1.37  1.45  1.61 
 361  1.06  1.70  1.61 
 362  1.31  1.63  1.61 
 363  1.15  1.39  1.61 
 364  1.11  1.40  1.61 
 365  1.46  1.51  1.61 
 366  1.22  1.74  1.61 
 367  1.27  1.72  1.61 
 368  1.03  1.60  1.61 
 369  1.06  1.51  1.61 
 370  1.61  1.63  1.61 
 371  1.34  1.57  1.61 
 372  1.44  1.65  1.61 
 373  1.49  1.69  1.61 
 374  1.37  1.38  1.61 
 375  0.93  1.62  1.61 
 376  1.44  1.48  1.61 
 377  1.46  1.36  1.61 
 378  1.48  1.54  1.61 
 379  0.95  1.40  1.61 
 380  1.07  1.83  1.61 
 381  0.88  1.54  1.61 
 382  1.20  1.58  1.61 
 383  1.19  1.74  1.61 
 384  1.18  1.47  1.61 
 385  1.07  2.27  1.61 
 386  1.46  0.98  1.61 
 387  1.37  1.58  1.61 
 388  1.03  1.65  1.61 
 389  1.31  1.57  1.61 
 390  0.84  1.29  1.61 
 391  1.02  1.70  1.61 
 392  1.42  1.49  1.61 
 393  1.11  1.71  1.61 
 394  1.04  2.02  1.61 
 395  1.46  1.66  1.61 
 396  1.23  1.88  1.61 
 397  1.33  1.43  1.61 
 398  1.14  1.73  1.61 
 399  1.52  1.92  1.61 
 400  1.24  1.49  1.61 
 401  1.35  1.82  1.61 
 402  1.27  2.25  1.61 
 403  1.08  1.59  1.61 
 404  1.21  1.59  1.61 
 405  1.14  1.75  1.61 
 406  1.57  1.75  1.61 
 407  1.22  1.65  1.61 
 408  1.31  1.65  1.61 
 409  1.71  0.95  1.61 
 410  1.04  0.88  1.71 
 411  0.96  1.36  1.71 
 412  1.14  1.04  1.71 
 413  1.86  1.56  1.71 
 414  1.21  1.27  1.86 
 415  1.17  1.09  1.86 
 416  1.14  0.98  1.86 
 417  0.96  0.80  1.86 
 418  1.64  0.81  1.86 
 419  1.29  0.75  1.86 
 420  1.38  1.62  1.86 
 421  1.24  1.11  1.86 
 422  1.11  1.73  1.86 
 423  1.40  1.70  1.86 
 424  1.64  1.65  1.86 
 425  1.53  1.65  1.86 
 426  1.24  1.10  1.86 
 427  1.20  1.67  1.86 
 428  1.22  1.45  1.86 
 429  1.25  1.70  1.86 
 430  1.50  1.51  1.86 
 431  1.62  1.78  1.86 
 432  1.40  1.70  1.86 
 433  1.39  2.05  1.86 
 434  1.52  1.95  1.86 
 435  1.44  1.82  1.86 
 436  1.29  1.68  1.86 
 437  1.25  1.89  1.86 
 438  1.48  1.62  1.86 
 439  1.42  2.14  1.86 
 440  1.50  1.61  1.86 
 441  1.39  2.26  1.86 
 442  1.45  1.75  1.86 
 443  1.43  1.67  1.86 
 444  1.44  1.93  1.86 
 445  1.78  1.99  1.86 
 446  1.73  2.11  1.86 
 447  1.38  1.52  1.86 
 448  1.40  0.75  1.86 
 449  1.40  1.99  1.86 
 450  1.34  1.18  1.86 
 451  1.28  1.18  1.86 
 452  1.00  1.92  1.86 
 453  1.54  1.09  1.86 
 454  1.37  1.08  1.86 
 455  1.16  1.62  1.86 
 456  1.23  1.70  1.86 
 457  1.38  1.03  1.86 
 458  1.28  1.52  1.86 
 459  0.82  1.75  1.86 
 460  1.00  1.54  1.86 
 461  1.43  1.63  1.86 
 462  1.63  1.62  1.86 
 463  1.23  1.95  1.86 
 464  1.17  2.17  1.86 
 465  1.57  0.59  1.86 
 466  1.63  0.67  1.86 
 467  1.61  1.27  1.86 
 468  1.55  0.86  1.86 
 469  0.93  1.57  1.86 
 470  1.41  1.16  1.86 
 471  0.98  1.80  1.86 
 472  1.46  1.04  1.86 
 473  1.89  1.17  1.86 
 474  1.42  1.81  1.89 
 475  1.33  1.34  1.89 
 476  1.16  1.13  1.89 
 477  1.07  1.10  1.89 
 478  1.36  1.19  1.89 
 479  1.24  2.28  1.89 
 480  1.11  1.66  1.89 
 481  1.22  1.42  1.89 
 482  1.58  0.96  1.89 
 483  1.52  1.44  1.89 
 484  1.55  1.81  1.89 
 485  1.58  0.83  1.89 
 486  1.48  0.50  1.89 
 487  1.46  1.98  1.89 
 488  1.28  1.26  1.89 
 489  1.43  2.28  1.89 
 490  1.17  1.91  1.89 
 491  1.33  2.45  1.89 
 492  1.49  1.52  1.89 
 493  1.56  2.07  1.89 
 494  1.68  2.22  1.89 
 495  1.33  1.14  1.89 
 496  1.30  1.83  1.89 
 497  1.55  2.07  1.89 
 498  1.55  1.43  1.89 
 499  1.36  1.95  1.89 
 500  1.73  1.91  1.89 
 501  1.13  1.54  1.89 
 502  0.76  1.50  1.89 
 503  1.60  0.77  1.89 
 504  1.25  1.59  1.89 
 505  1.18  1.32  1.89 
 506  1.46  1.39  1.89 
 507  1.43  1.98  1.89 
 508  1.29  3.15  1.89 
 509  1.24  1.32  1.89 
 510  1.42  1.45  1.89 
 511  1.44  2.00  1.89 
 512  1.61  2.14  1.89 
 513  0.76  1.86  1.89 
 514  1.21  1.60  1.89 
 515  1.46  2.01  1.89 
 516  1.28  1.36  1.89 
 517  1.46  1.30  1.89 
 518  1.28  1.33  1.89 
 519  1.42  0.72  1.89 
 520  1.32  0.86  1.89 
 521  1.31  1.80  1.89 
 522  1.57  1.63  1.89 
 523  1.26  1.74  1.89 
 524  1.25  1.44  1.89 
 525  1.44  1.33  1.89 
 526  1.56  0.94  1.89 
 527  1.23  0.90  1.89 
 528  1.14  1.19  1.89 
 529  1.35  1.89  1.89 
 530  1.48  1.56  1.89 
 531  1.39  1.21  1.89 
 532  1.13  1.10  1.89 
 533  1.87  1.45  1.89 
 534  1.46  2.10  1.89 
 535  1.34  2.33  1.89 
 536  1.89  2.38  1.89 
 537  1.33  1.25  1.89 
 538  0.80  1.52  1.89 
 539  1.96  1.16  1.89 
 540  0.91  2.15  1.96 
 541  1.90  2.28  1.96 
 542  1.56  2.85  1.96 
 543  1.65  2.41  1.96 
 544  1.41  2.13  1.96 
 545  1.36  1.06  1.96 
 546  1.30  2.47  1.96 
 547  1.36  2.10  1.96 
 548  1.38  2.46  1.96 
 549  1.07  2.38  1.96 
 550  1.35  2.21  1.96 
 551  1.08  1.12  1.96 
 552  1.27  2.73  1.96 
 553  1.47  1.49  1.96 
 554  1.53  1.42  1.96 
 555  1.57  1.26  1.96 
 556  1.46  1.15  1.96 
 557  1.14  1.64  1.96 
 558  1.37  2.27  1.96 
 559  1.52  2.01  1.96 
 560  1.47  1.38  1.96 
 561  1.50  2.58  1.96 
 562  1.20  2.18  1.96 
 563  1.30  0.82  1.96 
 564  1.59  2.07  1.96 
 565  1.54  2.03  1.96 
 566  1.37  1.21  1.96 
 567  1.28  1.77  1.96 
 568  1.02  1.44  1.96 
 569  1.69  2.59  1.96 
 570  1.85  2.99  1.96 
 571  1.89  0.67  1.96 
 572  1.30  1.41  1.96 
 573  1.75  1.74  1.96 
 574  1.21  1.78  1.96 
 575  1.61  1.28  1.96 
 576  1.32  1.43  1.96 
 577  1.53  2.05  1.96 
 578  1.48  2.21  1.96 
 579  1.52  3.21  1.96 
 580  1.33  2.56  1.96 
 581  1.65  2.20  1.96 
 582  1.58  1.67  1.96 
 583  1.30  1.67  1.96 
 584  1.30  1.14  1.96 
 585  1.11  2.07  1.96 
 586  1.37  1.72  1.96 
 587  1.34  2.15  1.96 
 588  1.65  2.09  1.96 
 589  1.51  1.57  1.96 
 590  1.40  1.68  1.96 
 591  1.66  1.83  1.96 
 592  1.38  1.37  1.96 
 593  1.51  1.86  1.96 
 594  2.01  1.52  1.96 
 595  1.44  2.75  2.01 
 596  1.53  2.99  2.01 
 597  1.66  3.04  2.01 
 598  1.71  3.08  2.01 
 599  1.69  1.27  2.01 
 600  1.15  1.71  2.01 
 601  1.03  1.47  2.01 
 602  1.29  1.90  2.01 
 603  1.09  1.03  2.01 
 604  1.32  1.46  2.01 
 605  1.46  0.59  2.01 
 606  1.77  1.69  2.01 
 607  1.44  0.99  2.01 
 608  0.97  1.96  2.01 
 609  1.56  1.19  2.01 
 610  1.47  1.39  2.01 
 611  1.24  0.29  2.01 
 612  1.84  1.22  2.01 
 613  1.39  1.79  2.01 
 614  1.45  0.54  2.01 
 615  1.29  0.69  2.01 
 616  1.63  1.82  2.01 
 617  1.63  0.66  2.01 
 618  1.87  0.70  2.01 
 619  1.49  1.76  2.01 
 620  1.06  1.92  2.01 
 621  1.38  1.58  2.01 
 622  1.04  1.70  2.01 
 623  1.76  1.85  2.01 
 624  1.46  1.71  2.01 
 625  1.34  1.56  2.01 
 626  1.66  1.86  2.01 
 627  1.51  1.81  2.01 
 628  1.21  1.54  2.01 
 629  1.49  1.86  2.01 
 630  1.37  1.80  2.01 
 631  1.52  1.89  2.01 
 632  1.59  1.64  2.01 
 633  1.06  1.90  2.01 
 634  1.97  1.54  2.01 
 635  1.25  1.85  2.01 
 636  1.52  1.83  2.01 
 637  1.74  2.02  2.01 
 638  1.52  2.00  2.01 
 639  1.34  2.01  2.01 
 640  1.39  2.05  2.01 
 641  1.45  2.15  2.01 
 642  1.47  1.93  2.01 
 643  1.41  2.00  2.01 
 644  0.98  0.73  2.01 
 645  0.97  1.81  2.01 
 646  1.81  1.94  2.01 
 647  1.37  1.83  2.01 
 648  1.39  1.73  2.01 
 649  1.20  1.38  2.01 
 650  1.59  1.20  2.01 
 651  1.57  1.62  2.01 
 652  1.60  1.16  2.01 
 653  1.39  1.46  2.01 
 654  1.35  0.70  2.01 
 655  1.37  1.35  2.01 
 656  1.11  1.58  2.01 
 657  1.44  0.76  2.01 
 658  0.97  1.58  2.01 
 659  1.40  2.40  2.01 
 660  1.80  2.12  2.01 
 661  1.44  2.05  2.01 
 662  1.39  1.89  2.01 
 663  1.25  2.09  2.01 
 664  1.36  1.63  2.01 
 665  1.53  2.04  2.01 
 666  1.76  2.12  2.01 
 667  1.14  1.93  2.01 
 668  1.59  1.45  2.01 
 669  1.34  1.87  2.01 
 670  1.31  1.50  2.01 
 671  1.87  1.84  2.01 
 672  1.53  1.84  2.01 
 673  1.42  1.40  2.01 
 674  1.29  1.49  2.01 
 675  1.39  1.60  2.01 
 676  1.49  1.47  2.01 
 677  1.56  1.70  2.01 
 678  1.28  1.96  2.01 
 679  1.63  1.74  2.01 
 680  1.39  1.43  2.01 
 681  1.64  2.18  2.01 
 682  1.23  1.18  2.01 
 683  1.78  0.54  2.01 
 684  1.65  1.31  2.01 
 685  1.43  1.34  2.01 
 686  1.22  1.12  2.01 
 687  1.80  1.50  2.01 
 688  1.67  1.95  2.01 
 689  1.42  1.30  2.01 
 690  1.64  1.69  2.01 
 691  1.48  1.89  2.01 
 692  1.43  1.95  2.01 
 693  0.79  1.38  2.01 
 694  1.74  1.44  2.01 
 695  1.64  1.06  2.01 
 696  1.06  1.26  2.01 
 697  1.15  1.34  2.01 
 698  1.28  1.11  2.01 
 699  0.78  0.84  2.01 
 700  1.42  1.47  2.01 
 701  1.44  1.47  2.01 
 702  1.54  1.15  2.01 
 703  1.05  1.54  2.01 
 704  2.02  1.95  2.01 
 705  1.63  1.20  2.02 
 706  1.69  0.91  2.02 
 707  1.32  1.13  2.02 
 708  1.59  0.89  2.02 
 709  1.30  1.25  2.02 
 710  1.29  1.48  2.02 
 711  1.15  1.56  2.02 
 712  1.73  1.70  2.02 
 713  1.81  0.94  2.02 
 714  1.74  1.52  2.02 
 715  1.18  1.57  2.02 
 716  0.75  0.85  2.02 
 717  1.55  0.53  2.02 
 718  1.25  0.92  2.02 
 719  1.18  0.98  2.02 
 720  1.04  1.33  2.02 
 721  1.19  2.30  2.02 
 722  1.20  1.96  2.02 
 723  1.59  2.09  2.02 
 724  0.85  1.25  2.02 
 725  1.57  1.26  2.02 
 726  1.12  1.29  2.02 
 727  1.48  1.70  2.02 
 728  1.71  0.82  2.02 
 729  1.45  0.65  2.02 
 730  1.26  0.66  2.02 
 731  1.53  0.88  2.02 
 732  1.75  0.67  2.02 
 733  1.48  0.86  2.02 
 734  1.81  1.22  2.02 
 735  1.34  1.83  2.02 
 736  1.59  2.16  2.02 
 737  1.36  2.49  2.02 
 738  1.97  2.12  2.02 
 739  2.07  1.34  2.02 
 740  1.30  0.57  2.07 
 741  1.60  2.46  2.07 
 742  1.02  2.53  2.07 
 743  1.30  0.55  2.07 
 744  1.02  0.54  2.07 
 745  1.56  0.55  2.07 
 746  0.87  2.30  2.07 
 747  1.10  0.50  2.07 
 748  1.40  0.49  2.07 
 749  1.47  0.47  2.07 
 750  1.76  0.48  2.07 
 751  1.50  0.54  2.07 
 752  1.70  0.43  2.07 
 753  1.29  1.06  2.07 
 754  1.80  0.41  2.07 
 755  1.44  0.45  2.07 
 756  1.28  0.46  2.07 
 757  1.17  0.37  2.07 
 758  1.68  0.44  2.07 
 759  1.31  0.48  2.07 
 760  1.20  0.47  2.07 
 761  1.72  0.41  2.07 
 762  1.56  0.48  2.07 
 763  1.15  0.45  2.07 
 764  1.52  0.48  2.07 
 765  1.33  0.48  2.07 
 766  1.41  0.47  2.07 
 767  1.67  1.08  2.07 
 768  1.40  0.44  2.07 
 769  1.47  0.51  2.07 
 770  1.35  0.48  2.07 
 771  1.57  0.48  2.07 
 772  1.19  0.46  2.07 
 773  1.99  0.64  2.07 
 774  1.19  0.48  2.07 
 775  1.45  0.84  2.07 
 776  1.36  0.94  2.07 
 777  1.70  1.19  2.07 
 778  1.28  0.48  2.07 
 779  1.27  0.54  2.07 
 780  1.72  0.43  2.07 
 781  1.17  1.76  2.07 
 782  1.74  0.47  2.07 
 783  1.08  1.23  2.07 
 784  1.53  1.05  2.07 
 785  1.71  1.54  2.07 
 786  1.33  0.66  2.07 
 787  1.45  0.70  2.07 
 788  1.39  1.61  2.07 
 789  1.66  1.58  2.07 
 790  1.86  0.47  2.07 
 791  1.43  1.28  2.07 
 792  1.73  0.56  2.07 
 793  1.49  1.53  2.07 
 794  1.42  1.52  2.07 
 795  1.55  0.87  2.07 
 796  1.55  1.35  2.07 
 797  1.40  1.35  2.07 
 798  1.54  1.73  2.07 
 799  1.57  1.51  2.07 
 800  1.71  1.44  2.07 
 801  1.24  1.76  2.07 
 802  1.33  1.39  2.07 
 803  1.12  0.92  2.07 
 804  1.42  1.17  2.07 
 805  1.75  1.41  2.07 
 806  1.42  1.33  2.07 
 807  1.65  1.27  2.07 
 808  1.83  1.28  2.07 
 809  1.76  1.39  2.07 
 810  1.23  1.23  2.07 
 811  1.85  1.43  2.07 
 812  1.75  1.77  2.07 
 813  1.26  1.87  2.07 
 814  1.12  1.23  2.07 
 815  1.85  1.02  2.07 
 816  1.65  1.62  2.07 
 817  1.37  0.93  2.07 
 818  1.73  1.35  2.07 
 819  1.88  1.57  2.07 
 820  1.95  1.54  2.07 
 821  1.51  0.68  2.07 
 822  1.86  0.78  2.07 
 823  1.92  1.47  2.07 
 824  1.70  1.15  2.07 
 825  1.57  1.26  2.07 
 826  1.07  1.54  2.07 
 827  1.41  1.53  2.07 
 828  1.82  1.27  2.07 
 829  1.28  1.55  2.07 
 830  1.38  1.64  2.07 
 831  1.78  1.55  2.07 
 832  1.13  1.05  2.07 
 833  1.69  1.42  2.07 
 834  1.59  2.01  2.07 
 835  1.39  1.95  2.07 
 836  1.46  1.50  2.07 
 837  1.61  1.43  2.07 
 838  1.56  1.83  2.07 
 839  1.56  1.87  2.07 
 840  1.56  1.07  2.07 
 841  1.70  1.40  2.07 
 842  1.63  0.70  2.07 
 843  1.91  1.94  2.07 
 844  1.12  1.39  2.07 
 845  1.52  1.71  2.07 
 846  1.57  0.86  2.07 
 847  1.61  1.62  2.07 
 848  1.44  1.05  2.07 
 849  2.30  1.14  2.07 
 850  1.66  1.87  2.30 
 851  1.35  1.76  2.30 
 852  1.73  1.62  2.30 
 853  1.33  1.45  2.30 
 854  1.84  1.38  2.30 
 855  1.52  0.77  2.30 
 856  1.65  1.07  2.30 
 857  1.69  1.71  2.30 
 858  1.83  1.95  2.30 
 859  1.59  2.36  2.30 
 860  1.65  1.58  2.30 
 861  1.83  1.86  2.30 
 862  1.38  2.34  2.30 
 863  1.36  2.00  2.30 
 864  1.49  1.15  2.30 
 865  1.80  2.12  2.30 
 866  1.85  2.29  2.30 
 867  1.47  1.93  2.30 
 868  1.46  1.93  2.30 
