iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
376,1.0834012031555176,-540.4499440709151,1.8914802062415317,-537.7952272440896,-543.1129121281285,0.5,0.16588063223279953,0.1,0.002422809600830078,0.04713582992553711,0.049676877,1.1902883,-538.5545374426079,-0.14327644637008802,-0.19157724230085188,0.5,0.0661180329115062,81,0.002960681915283203,1.000272091956589,1.000272091956589,29373,-570.0151807211602,0.49999999999999994
377,1.096827507019043,-537.7509988178524,5.160883207171596,-528.9034848038473,-541.8398377896127,0.5,0.146606903359241,0.1,0.026142358779907227,0.04890036582946777,0.04949042,1.1759708,-538.4741835801323,-0.12835669349344048,-0.1793766398882653,0.5,0.06540630292640527,74,0.002801179885864258,1.0002715950220769,1.0002715950220769,29447,-570.1877369192424,0.49999999999999994
378,1.0887773036956787,-531.2983530092408,8.28204540658127,-517.1096757004582,-537.4184577166666,0.5,0.1503928498821801,0.1,0.002361774444580078,0.04696512222290039,0.050578687,0.7908826,-537.7566005230432,-0.11786304918998655,-0.14773652201754522,0.5,0.06576720680546982,73,0.017012834548950195,1.0002714328835733,1.0002714328835733,29520,-570.3728719270543,0.49999999999999994
379,1.1550183296203613,-532.9197093309019,5.11380248755891,-525.8830969256522,-538.4698404211472,0.5,0.14596534425764002,0.1,0.030598878860473633,0.07218360900878906,0.04989203,0.78467053,-537.2729114038291,-0.11640099325554404,-0.1548785083424759,0.5,0.06677854979292601,68,0.002763509750366211,1.0002702908338759,1.0002702908338759,29588,-564.4759798805022,0.49999999999999994
380,1.0922176837921143,-533.7011261049531,4.145436253183794,-529.3050329899688,-539.0352714305318,0.5,0.14307878772399296,0.1,0.002735614776611328,0.047029972076416016,0.04955367,1.421882,-536.9157328739416,-0.12546282797901134,-0.15950983149301182,0.5,0.06538253451951956,72,0.0029151439666748047,1.0002698468951734,1.0002698468951734,29660,-564.7380243028024,0.49999999999999994
381,1.1126313209533691,-535.5408372461758,5.1327512082138655,-527.6963945255166,-542.083068463564,0.375,0.14147608448374033,0.1,0.0023462772369384766,0.048065900802612305,0.049923994,1.4324427,-536.778243311165,-0.10976764544868989,-0.16846374565198752,0.375,0.06417392897695193,76,0.00519871711730957,1.000269373647433,1.000269373647433,29736,-566.9779509841912,0.49999999999999994
382,1.1108036041259766,-529.279743254059,9.611700880029256,-519.2443811292231,-542.6953599680119,0.5,0.15084685235837073,0.1,0.030824661254882812,0.05025053024291992,0.0496626,1.2712008,-536.0283933054545,-0.10175618528902511,-0.13810801381297622,0.5,0.06539141169138452,74,0.0027070045471191406,1.0002726240658997,1.0002726240658997,29810,-576.2009907798553,0.49999999999999994
383,1.391822099685669,-536.3310356336603,1.6066810588299694,-533.5909539161161,-537.687461389158,0.5,0.15253389769283407,0.1,0.002337932586669922,0.04746556282043457,0.049776085,0.79477715,-536.0586575382752,-0.10590789375227412,-0.17340168156594493,0.5,0.06599578792526677,72,0.0027675628662109375,1.0002722399550281,1.0002722399550281,29882,-569.847607087956,0.49999999999999994
384,1.1919803619384766,-542.3684548499057,5.640657208917805,-532.9080461732922,-547.601501091106,0.375,0.14916124701397618,0.1,0.002350330352783203,0.05267524719238281,0.050163824,0.9759121,-536.6896372694382,-0.12995655623970886,-0.2010569904721338,0.375,0.06569035290695528,75,0.002612590789794922,1.0002709373795577,1.0002709373795577,29957,-566.9955287382317,0.49999999999999994
385,1.0971004962921143,-534.5175487933332,8.703254339265747,-524.8325058174833,-545.4215263213824,0.375,0.15571288432816852,0.1,0.0024662017822265625,0.04844808578491211,0.049664903,0.8659624,-536.4724284218278,-0.11063076752459171,-0.16454892528359474,0.375,0.06707162824036941,76,0.00299835205078125,1.0002724251613877,1.0002724251613877,30033,-562.7979835314114,0.49999999999999994
386,1.1083462238311768,-543.1883915079253,1.8401107661646268,-540.4654131948164,-545.2976899546529,0.375,0.15676305710688337,0.1,0.002610921859741211,0.04893231391906738,0.050519694,0.71647644,-537.1440247304375,-0.10623638267841583,-0.20859002087761416,0.375,0.06604460610551324,86,0.0029108524322509766,1.0002718332700469,1.0002718332700469,30119,-566.8478845772671,0.49999999999999994
387,1.1131782531738281,-529.7764675818393,14.347657936136818,-509.27230349321053,-545.4157443299875,0.5,0.12931110793613143,0.1,0.002535104751586914,0.04686713218688965,0.050485004,1.099626,-536.4072690155778,-0.12055218156469878,-0.13859371453497332,0.5,0.0646205174679691,67,0.01698613166809082,1.0002700577067847,1.0002700577067847,30186,-570.9456690897638,0.49999999999999994
388,1.1090059280395508,-531.3658346038447,4.853677760112951,-523.7884404340026,-536.8614644107288,0.5,0.1508630177324667,0.1,0.03256678581237793,0.06808185577392578,0.049708653,1.2935563,-535.9031255744045,-0.12230618812628682,-0.148018008381194,0.5,0.06605619581425966,80,0.0030210018157958984,1.0002730236501784,1.0002730236501784,30266,-567.7072421763155,0.49999999999999994
389,1.112220048904419,-533.9202448873884,4.484807253808383,-526.8096797385192,-538.9414156021215,0.5,0.14538251239822936,0.1,0.0023679733276367188,0.05118155479431152,0.04986309,0.9421267,-535.7048375057029,-0.11473318763390217,-0.1611136869555423,0.5,0.06665328148379268,70,0.0033071041107177734,1.000271640802937,1.000271640802937,30336,-566.0554593327432,0.49999999999999994
390,1.07564115524292,-538.9090732648788,4.813940609096565,-534.8761149845765,-546.9196437296958,0.5,0.1465955828410966,0.1,0.01501607894897461,0.04533195495605469,0.050642412,1.0435714,-536.0252610816206,-0.13135128084911357,-0.18566670768905985,0.5,0.06725050424486592,78,0.0026841163635253906,1.0002711286140604,1.0002711286140604,30414,-569.1833297529641,0.49999999999999994
391,1.087859869003296,-539.028801360739,6.692382632158631,-527.7854862080866,-545.4118833234164,0.375,0.14119096919900287,0.1,0.02939915657043457,0.21017026901245117,0.049644914,1.7030357,-536.3256151095324,-0.11223617833085708,-0.1870996738634659,0.375,0.06682231858464159,79,0.0029871463775634766,1.000273613327553,1.000273613327553,30493,-565.8789878187287,0.49999999999999994
392,1.1156210899353027,-538.8216627072477,3.41255415795506,-533.4420593196573,-542.5602606949163,0.5,0.13753984048060164,0.1,0.002412080764770508,0.048752784729003906,0.050481927,1.2142463,-536.5752198693039,-0.11494563172726127,-0.18540646424381252,0.5,0.0654355189737611,77,0.0032863616943359375,1.0002720085739603,1.0002720085739603,30570,-569.0257732879935,0.49999999999999994
393,1.0631046295166016,-537.6086999846171,4.837081584229617,-532.709168324762,-545.1368691351613,0.375,0.15936666128576107,0.1,0.0026216506958007812,0.04947519302368164,0.049503796,0.8685568,-536.6785678808352,-0.11568391656755243,-0.17917524472711643,0.375,0.06470524714158005,76,0.01681661605834961,1.0002723339560882,1.0002723339560882,30646,-563.6290242310417,0.49999999999999994
394,1.0780220031738281,-537.0860965167715,3.2259668869347626,-532.1778695835872,-540.3448320127262,0.5,0.1529625982943559,0.1,0.0309145450592041,0.09063863754272461,0.050261825,1.0145627,-536.7193207444288,-0.1231997841671211,-0.17527425190021517,0.5,0.0654962129829524,76,0.0027730464935302734,1.0002704246235898,1.0002704246235898,30722,-553.8963718403214,0.49999999999999994
395,1.0813076496124268,-539.1503224344664,8.15640043345904,-526.321580382763,-547.4522071643884,0.5,0.14576146215083588,0.1,0.03055858612060547,0.16034436225891113,0.049436864,0.812144,-536.9624209134327,-0.1320182345058487,-0.18716949250095793,0.5,0.0659029449023803,72,0.002969026565551758,1.0002718453388029,1.0002718453388029,30794,-558.5808847676252,0.49999999999999994
396,1.0955612659454346,-537.889528374521,3.8941740573150643,-531.219225643326,-540.6590880430788,0.375,0.14898227470862652,0.1,0.002468585968017578,0.04858994483947754,0.04934613,0.791702,-537.0551316595415,-0.13205140651038677,-0.18003112064351032,0.375,0.06648237560615175,72,0.003192901611328125,1.0002707177385988,1.0002707177385988,30866,-558.2052259744478,0.49999999999999994
397,1.1054370403289795,-537.55430155931,4.080045220137338,-533.026536740848,-544.1624876319789,0.5,0.1569469205946014,0.1,0.0023369789123535156,0.049660682678222656,0.049968347,0.7088481,-537.1050486495184,-0.11444617760846336,-0.17945977749017408,0.5,0.06656477024451592,75,0.003843069076538086,1.0002716732761694,1.0002716732761694,30941,-557.9259208480848,0.49999999999999994
398,1.1543824672698975,-536.8760282698564,5.854120658438261,-527.7310277345188,-542.6570195214532,0.5,0.1646513992148846,0.1,0.0023076534271240234,0.053589582443237305,0.04973904,0.8699925,-537.0821466115522,-0.1319119948611838,-0.17324317608011022,0.5,0.06528968004886862,75,0.0037364959716796875,1.0002709324638477,1.0002709324638477,31016,-556.2619021790123,0.49999999999999994
399,1.1329047679901123,-538.8049755653753,11.485023446400367,-524.7232610285597,-556.2903758835973,0.375,0.1479529124810496,0.1,0.00695490837097168,0.04875040054321289,0.05010837,1.2526659,-537.2544295069345,-0.12412701167208669,-0.18509253586730745,0.375,0.06685234831306197,79,0.0029544830322265625,1.0002724140253079,1.0002724140253079,31095,-558.2090668430533,0.49999999999999994
400,1.1104083061218262,-533.5446306053585,5.721347687390862,-529.5898570343863,-543.3908386257929,0.5,0.14478320020761112,0.1,0.0025272369384765625,0.04821634292602539,0.05025895,0.8629364,-536.8834496167768,-0.12274661660578148,-0.1582957110561906,0.5,0.06403074845145534,71,0.0028524398803710938,1.00027280075746,1.00027280075746,31166,-557.716503816613,0.49999999999999994
401,1.129896879196167,-537.1132184120845,7.273239075884536,-529.1674676867726,-544.5668542310686,0.375,0.1490660729128354,0.1,0.0022945404052734375,0.04701089859008789,0.049680244,1.024388,-536.9064264963076,-0.12614407136271572,-0.17671989809562338,0.375,0.0650585471836044,73,0.002672433853149414,1.000272721665645,1.000272721665645,31239,-557.2626998939671,0.49999999999999994
402,1.0627295970916748,-539.7796524861809,6.896200221859407,-529.6493926121013,-547.6973642268531,0.375,0.14808939611758742,0.1,0.0026924610137939453,0.048671722412109375,0.04968699,1.1068779,-537.193749095295,-0.11104208962406065,-0.1906583810679315,0.375,0.06507782199595878,80,0.003020048141479492,1.0002727503834414,1.0002727503834414,31319,-557.5844670958012,0.49999999999999994
403,1.0661556720733643,-535.925026367717,7.6701050083694,-527.4960875620399,-547.6554413437677,0.5,0.15000484072751855,0.1,0.002782106399536133,0.048583984375,0.0495705,1.5581009,-537.0668768225371,-0.1126403783433743,-0.17027197134714925,0.5,0.0650823506093905,77,0.0030527114868164062,1.0002729200541942,1.0002729200541942,31396,-557.5958558144013,0.49999999999999994
404,1.046910047531128,-537.3561693055099,2.924564238851539,-534.4676959849389,-541.9525712521973,0.375,0.15106619428590595,0.1,0.0023970603942871094,0.04674696922302246,0.05000658,0.83997226,-537.0958060708344,-0.10917836781645104,-0.17861762014562238,0.375,0.0646181478324702,70,0.0027713775634765625,1.0002724326179495,1.0002724326179495,31466,-563.1874870632383,0.49999999999999994
405,1.092179775238037,-541.8141257573859,1.5103054251096746,-539.8977644193985,-543.6529288152091,0.375,0.14787368244674992,0.1,0.0024123191833496094,0.048583030700683594,0.04981131,1.0845228,-537.5676380394896,-0.1140788238331152,-0.20132580813049777,0.375,0.06677749479481108,76,0.0030541419982910156,1.000275393554204,1.000275393554204,31542,-561.2462116088454,0.49999999999999994
406,1.0539045333862305,-537.9915273588481,6.024587311323151,-530.4121878099465,-547.0296312695965,0.25,0.14357370728003135,0.1,0.0023796558380126953,0.04730558395385742,0.050016083,1.09923,-537.6100269714254,-0.0966196153371652,-0.18229164492281136,0.25,0.06515411093099688,73,0.0028581619262695312,1.0002734107390987,1.0002734107390987,31615,-563.512400741122,0.49999999999999994
407,1.065786361694336,-541.2950681268715,6.3152535596508095,-532.7401995710752,-548.4886831376249,0.375,0.14253056777536235,0.1,0.0029458999633789062,0.05271410942077637,0.0492529,1.2827792,-537.9785310869701,-0.13220562123304702,-0.19487214682603365,0.375,0.0661701452216695,70,0.003215312957763672,1.000272217229122,1.000272217229122,31685,-565.642784319026,0.49999999999999994
408,1.089064121246338,-540.9984563279104,2.4354778652315554,-537.7375999822534,-544.4953925835363,0.375,0.14733943352593695,0.1,0.0024843215942382812,0.04812979698181152,0.050143432,1.1101854,-538.2805236110642,-0.1404170997591261,-0.19516457826623324,0.375,0.0650850129674623,76,0.0030210018157958984,1.0002722077467647,1.0002722077467647,31761,-559.0915260601831,0.49999999999999994
409,1.1021764278411865,-542.3657715744231,2.8558913532516588,-537.5409515945731,-544.8457881256971,0.375,0.15179642570814417,0.1,0.002440214157104492,0.04942512512207031,0.05013545,0.83806443,-538.6890484074,-0.11464548847717858,-0.20395754898116958,0.375,0.06512960827600459,79,0.0031690597534179688,1.000274353272191,1.000274353272191,31840,-561.2316521381027,0.49999999999999994
410,1.1060044765472412,-543.2515849658076,8.244008173909318,-530.9681339026984,-553.1335762657563,0.25,0.14431474988145562,0.1,0.002447366714477539,0.04887819290161133,0.04963558,0.8999296,-539.1453020632408,-0.10408475533599876,-0.206284155562222,0.25,0.06554834041185661,84,0.0031273365020751953,1.0002744963842496,1.0002744963842496,31924,-566.6517023394882,0.0
411,1.1201581954956055,-537.7207876894225,7.564920071929182,-528.4866230166467,-548.5467598419838,0.375,0.14580373688577358,0.1,0.002435445785522461,0.049433231353759766,0.049235385,0.9961254,-539.002850625859,-0.11192908260253319,-0.18106641221828104,0.375,0.06569153981439992,73,0.0026242733001708984,1.0002746325868757,1.0002746325868757,31997,-564.1672002533847,0.0
412,1.1010076999664307,-534.4564930961168,2.646740951986626,-530.4555439340174,-537.3647481355861,0.5,0.1486721137448194,0.1,0.0026459693908691406,0.04827690124511719,0.050381925,1.0023098,-538.5482148728847,-0.09535037418098033,-0.16501353266942703,0.5,0.06560340096333594,77,0.003266572952270508,1.0002747220575536,1.0002747220575536,32074,-560.5947141334533,0.49999999999999994
413,1.0969314575195312,-536.397520040955,5.861604649392874,-528.2082552443808,-544.6970232928842,0.375,0.1605817808793218,0.1,0.0022439956665039062,0.047254323959350586,0.049951833,0.8577629,-538.3331453896917,-0.10219355654395143,-0.17373714846537203,0.375,0.06493095604411234,75,0.003332853317260742,1.0002729962484262,1.0002729962484262,32149,-560.9446946003964,0.49999999999999994
414,1.118901014328003,-541.2029157004632,3.711711181005402,-535.5996967319996,-545.2783833403943,0.375,0.1420188390223638,0.1,0.002401113510131836,0.048892974853515625,0.04996556,1.0323312,-538.6201224207689,-0.11717414366452794,-0.1963106959667984,0.375,0.06685614493268374,79,0.0028192996978759766,1.0002736038769602,1.0002736038769602,32228,-560.2228370664853,0.49999999999999994
415,1.1413710117340088,-540.1886213994813,4.923837035246461,-531.8562737396885,-543.893662983905,0.5,0.14557054356000645,0.1,0.010004520416259766,0.05482077598571777,0.04975959,0.95061886,-538.7769723186401,-0.11668290935808623,-0.1909898829386198,0.5,0.06570088577469303,79,0.004496097564697266,1.0002741910292774,1.0002741910292774,32307,-558.1543159448515,0.49999999999999994
416,1.1458556652069092,-531.2784582011727,4.023581168379962,-527.3347262327426,-537.3976262188847,0.375,0.1402121812993105,0.1,0.002519369125366211,0.04874539375305176,0.04993688,1.1000533,-538.0271209068934,-0.0789345908086995,-0.15098571010619896,0.375,0.0659092604456082,73,0.003232240676879883,1.000275234691624,1.000275234691624,32380,-566.4560135779352,0.49999999999999994
417,1.1595559120178223,-535.8351555519444,2.455330505188771,-532.7143082088834,-539.2269124294702,0.5,0.15612020958287048,0.1,0.01980757713317871,0.04662036895751953,0.049580906,0.8108004,-537.8079243713985,-0.10694520036037741,-0.1717243917651632,0.5,0.06523958975764134,73,0.003023862838745117,1.0002737744740948,1.0002737744740948,32453,-567.9945700339259,0.49999999999999994
418,1.0872182846069336,-543.008896821971,5.615063196936173,-536.0949339066326,-551.7601894304472,0.375,0.15664481688871826,0.1,0.005930900573730469,0.13768267631530762,0.049993273,1.0881153,-538.3280216164558,-0.11505747916506576,-0.2068689620039705,0.375,0.06650061223868352,81,0.016462087631225586,1.0002751174574365,1.0002751174574365,32534,-561.5755153657889,0.49999999999999994
419,1.0695319175720215,-533.0726235259426,7.097623937506826,-522.0415907533014,-540.3610621685407,0.5,0.1471500262490767,0.1,0.030492067337036133,0.06540346145629883,0.049644142,1.1033943,-537.8024818074044,-0.11511037733716291,-0.15657978971787925,0.5,0.06462991878136426,70,0.002856016159057617,1.0002724852006397,1.0002724852006397,32604,-564.2535386858934,0.49999999999999994
420,1.0843861103057861,-537.3181630615854,6.8830710420715295,-530.1026752925618,-547.3035606689753,0.5,0.1590691918606632,0.1,0.0024759769439697266,0.04893994331359863,0.049562745,0.86405635,-537.7540499328226,-0.09133666041906388,-0.17791769140678354,0.5,0.06580643455773097,82,0.002898693084716797,1.0002759476805572,1.0002759476805572,32686,-565.654143238948,0.49999999999999994
421,1.1557204723358154,-537.9685668544976,8.96940416485866,-527.1261751775684,-548.9759803701243,0.375,0.16406254098730358,0.1,0.002330303192138672,0.04808235168457031,0.05033635,0.7364627,-537.77550162499,-0.11799613497397941,-0.18104623765516628,0.375,0.06664151053552442,80,0.002835988998413086,1.0002721024003596,1.0002721024003596,32766,-566.9154450840566,0.49999999999999994
422,1.118680477142334,-538.2538886836954,6.348128287102462,-531.1321667439993,-548.5247228649534,0.375,0.14981886556314092,0.1,0.030370712280273438,0.1206972599029541,0.050517272,0.8182772,-537.8233403308607,-0.10444684263275059,-0.18333123657904907,0.375,0.06440525348612101,74,0.0036656856536865234,1.000274064374676,1.000274064374676,32840,-563.8085059761219,0.49999999999999994
423,1.099546194076538,-545.4354368979924,7.146142263382856,-539.8916934020342,-557.6058660175478,0.25,0.14854593037450498,0.1,0.0023288726806640625,0.046303749084472656,0.049596813,1.1541973,-538.5845499875738,-0.11518301266872358,-0.2181601764658349,0.25,0.06720830382700613,78,0.0025777816772460938,1.0002750240594735,1.0002750240594735,32918,-565.4079209085786,0.49999999999999994
424,1.0909931659698486,-542.009108942706,7.387350237489943,-531.3953908387875,-552.253208487573,0.25,0.14587861856213502,0.1,0.0025146007537841797,0.04738903045654297,0.049718205,1.1766715,-538.9270058830871,-0.11496252280793665,-0.201680394184388,0.25,0.06656670763106637,72,0.0030617713928222656,1.0002724260890385,1.0002724260890385,32990,-571.2651604346332,0.0
425,1.1109256744384766,-537.2086318767459,7.6521291308898345,-525.1570980649049,-544.9626769688432,0.375,0.174728871301547,0.1,0.0023224353790283203,0.04815244674682617,0.04980994,0.67950726,-538.755168482453,-0.10729158792183961,-0.17731306698988222,0.375,0.06625669848635929,81,0.002838611602783203,1.000272020665534,1.000272020665534,33071,-571.1908651300703,0.0
426,1.1195776462554932,-535.1607071723884,9.1173027993677,-520.1689395689423,-544.8356453870248,0.5,0.16068683886170007,0.1,0.030902862548828125,0.13069510459899902,0.049718022,0.80717325,-538.3957223514465,-0.10035519835343988,-0.1674830258693985,0.5,0.06453746705237924,80,0.00305938720703125,1.0002730620389026,1.0002730620389026,33151,-562.8414196046115,0.49999999999999994
427,1.119856834411621,-533.8733385719895,3.327240737649398,-530.2532800146361,-539.1634517323266,0.5,0.1602774877825113,0.1,0.0034177303314208984,0.04634404182434082,0.049811114,0.8390662,-537.9434839735007,-0.11118099069126307,-0.1607357587904218,0.5,0.06560933738918741,80,0.002893209457397461,1.0002721806670036,1.0002721806670036,33231,-562.0998723609908,0.49999999999999994
428,1.1248605251312256,-536.577645024276,4.473770404273814,-530.5275381432017,-541.3346033679097,0.5,0.16445987944289886,0.1,0.006574153900146484,0.04740548133850098,0.04931996,0.8894337,-537.8069000785783,-0.11680168405259181,-0.1735860318868399,0.5,0.0668959137121309,81,0.003906965255737305,1.0002741950781928,1.0002741950781928,33312,-561.4420363156795,0.49999999999999994
429,1.1174089908599854,-536.5643537853322,5.963093209058829,-531.4031299411857,-546.0937446449009,0.375,0.15378079004967665,0.1,0.0024123191833496094,0.04808378219604492,0.049850274,0.7717853,-537.6826454492538,-0.10295789110767671,-0.17356542038640377,0.375,0.06603502993236648,85,0.003050088882446289,1.0002730300617129,1.0002730300617129,33397,-564.7626429811329,0.49999999999999994
430,1.1209285259246826,-539.7266172812189,4.420352601950197,-534.7278997316585,-545.5021401978528,0.5,0.17305615980748665,0.1,0.002398252487182617,0.048600196838378906,0.049742267,0.89270294,-537.8870426324503,-0.10229314216492662,-0.18997318103143826,0.5,0.06681317615814236,84,0.0025370121002197266,1.0002754285108433,1.0002754285108433,33481,-562.8465099891524,0.49999999999999994
431,1.1085224151611328,-537.4827546330924,5.259063354365971,-530.4302624269222,-545.1091781351904,0.375,0.15256299610767893,0.1,0.002571582794189453,0.04766392707824707,0.05002092,0.9516973,-537.8466138325145,-0.12229657585578092,-0.1776293351958675,0.375,0.06548209863795243,68,0.0025522708892822266,1.0002726863868354,1.0002726863868354,33549,-563.7562006556591,0.49999999999999994
432,1.1500229835510254,-542.2149179503645,12.091075636522298,-525.8176953744273,-559.0375955096584,0.375,0.15799380328975476,0.1,0.0022978782653808594,0.0480189323425293,0.050158247,0.89458203,-538.2834442442995,-0.11634133948021966,-0.20068867232764895,0.375,0.06652371960384702,88,0.002629995346069336,1.0002734230234742,1.0002734230234742,33637,-562.7904861461092,0.49999999999999994
433,1.0660505294799805,-538.9167913477729,5.259952579464328,-531.095408312257,-545.7036993410695,0.375,0.16248273759050574,0.1,0.0027179718017578125,0.050508975982666016,0.048911337,1.3197784,-538.3467789546469,-0.12228054207205989,-0.18419741661450117,0.375,0.06632681887529956,81,0.002845287322998047,1.0002735816315615,1.0002735816315615,33718,-564.6586985142669,0.49999999999999994
434,1.0743944644927979,-541.1142281092706,6.709395844441274,-534.3280542246837,-551.9946847214248,0.375,0.1693280516630489,0.1,0.03088092803955078,0.20725655555725098,0.05044413,0.76221573,-538.6235238701092,-0.11558687389577123,-0.19462985626452786,0.375,0.0662357690891747,86,0.0031609535217285156,1.0002723503599726,1.0002723503599726,33804,-561.3758181168766,0.49999999999999994
435,1.103543996810913,-536.3522822340138,4.677162279637676,-529.0487095903875,-541.6791226823993,0.5,0.16509480301708027,0.1,0.0024237632751464844,0.05316925048828125,0.04997508,0.8942449,-538.3963997064998,-0.11320729193976986,-0.1714820936998592,0.5,0.06587290980805907,89,0.0036306381225585938,1.0002732193514237,1.0002732193514237,33893,-560.661300126177,0.49999999999999994
436,1.0646605491638184,-547.3082790673777,1.7889825605197605,-545.5767608329282,-550.1883276005535,0.125,0.14901726023342085,0.1,0.030081510543823242,0.06694436073303223,0.050408825,0.84959704,-539.2875876425876,-0.1147412833579006,-0.22792307923170824,0.125,0.06591507444402572,73,0.0030634403228759766,1.0002723650506915,1.0002723650506915,33966,-565.0238642522955,0.49999999999999994
437,1.1129324436187744,-538.680966434855,2.3046761316473936,-534.7007180909194,-540.192855486988,0.375,0.14836237917908537,0.1,0.0025272369384765625,0.04956459999084473,0.05010186,1.4030379,-539.2269255218143,-0.11130336199609378,-0.18434820461059098,0.375,0.06678577754083252,79,0.005367279052734375,1.0002734153963402,1.0002734153963402,34045,-562.0257186251827,0.49999999999999994
438,1.1232659816741943,-543.3372835099374,3.3171046101093924,-537.8952270476985,-546.886794223153,0.25,0.16301090927473016,0.1,0.002367734909057617,0.0467376708984375,0.050304748,0.75053,-539.6379613206266,-0.09349775590045066,-0.20917498166844145,0.25,0.06610900942025894,87,0.003827333450317383,1.0002749929819006,1.0002749929819006,34132,-563.9512733405933,0.49999999999999994
439,1.1470885276794434,-540.9256745926325,10.676273024426768,-528.1887097082571,-553.3002506232593,0.25,0.16896306093085714,0.1,0.0023708343505859375,0.04629778861999512,0.050312575,0.63900703,-539.7667326478272,-0.09232398170636458,-0.19641484101328432,0.25,0.06811334878911693,84,0.002779722213745117,1.0002753479946553,1.0002753479946553,34216,-566.012084631003,0.49999999999999994
440,1.0809199810028076,-532.5000091362809,7.450143689060279,-524.2012772117876,-540.6821838656767,0.375,0.14469366628235697,0.1,0.0023674964904785156,0.04619932174682617,0.05004228,0.9901483,-539.0400602966726,-0.1139594390058819,-0.15406298681290326,0.375,0.06510904786483353,68,0.013063430786132812,1.000273097034554,1.000273097034554,34284,-567.0036451087808,0.49999999999999994
441,1.1184687614440918,-538.9663834530681,9.665575452605177,-524.3102154051957,-548.8098741673593,0.375,0.15450596754826804,0.1,0.0024492740631103516,0.04648470878601074,0.050349243,1.5000298,-539.0326926123121,-0.10802747998455427,-0.187103865962632,0.375,0.06581750088193966,81,0.0031099319458007812,1.0002730128365156,1.0002730128365156,34365,-564.5574851979356,0.49999999999999994
442,1.1413793563842773,-545.4007578859804,4.249239480819303,-539.9630926501729,-551.7887592110129,0.25,0.15333210982480253,0.1,0.0023779869079589844,0.047371625900268555,0.049775954,1.1894915,-539.6694991396789,-0.1084833864240129,-0.21799025162218896,0.25,0.06729937276806605,89,0.0031921863555908203,1.0002760236801571,1.0002760236801571,34454,-571.909705965651,0.0
443,1.1001331806182861,-543.035035992157,6.945358518192457,-532.9134410700842,-551.708589083352,0.25,0.1524883368699237,0.1,0.002293109893798828,0.04773354530334473,0.05014124,0.97988117,-540.0060528249268,-0.12489955197246558,-0.20640349646099865,0.25,0.06638320762956355,76,0.003031015396118164,1.0002723976540828,1.0002723976540828,34530,-570.4510433518417,0.0
444,1.100039005279541,-541.821796000404,4.361744773141398,-534.4954187007764,-546.0014856586004,0.25,0.16314051220262607,0.1,0.002346038818359375,0.04656839370727539,0.050428722,0.5895512,-540.1876271424745,-0.11074669713819357,-0.20172529248097132,0.25,0.0659159804719539,76,0.0028922557830810547,1.0002726007181064,1.0002726007181064,34606,-573.5472399987392,0.0
445,1.1327121257781982,-544.4887822503443,9.91320830092577,-530.4681106587187,-557.2840727797017,0.375,0.15501955025199785,0.1,0.0024383068084716797,0.04828834533691406,0.04965225,0.9228022,-540.6177426532615,-0.13944409391778853,-0.2108401481926479,0.375,0.06625894229650353,81,0.01612997055053711,1.0002698647619432,1.0002698647619432,34687,-566.6350782594521,0.0
446,1.1301791667938232,-543.5507382909119,2.7117501622157207,-540.6555357924592,-547.6565465593053,0.375,0.1624678128758416,0.1,0.0023517608642578125,0.04861783981323242,0.049911465,0.69713366,-540.9110422170265,-0.11080744712093141,-0.20915817573070866,0.375,0.06719265096921656,82,0.002686023712158203,1.000274797515672,1.000274797515672,34769,-567.4738082488383,0.0
447,1.151226282119751,-550.719097486273,2.3334974098407564,-549.2020646955114,-554.7510023085277,0.125,0.16873735161371503,0.1,0.03170037269592285,0.09102606773376465,0.05004378,0.7981037,-541.8918477439512,-0.11812464126169661,-0.24400726856082347,0.125,0.06618055132823278,89,0.016257047653198242,1.0002743444860431,1.0002743444860431,34858,-569.140292855203,0.0
448,1.0690052509307861,-537.9814795750558,3.2560106477290804,-533.4309536347487,-541.8705241692437,0.5,0.1566278661193847,0.1,0.0028793811798095703,0.048986196517944336,0.049640648,0.85189587,-541.5008109270616,-0.1092386850901386,-0.18030750101113896,0.5,0.06703737640539456,85,0.0029218196868896484,1.0002738158756312,1.0002738158756312,34943,-562.0167159553406,0.0
449,1.1126644611358643,-543.1150261518633,8.317741820410498,-533.8313888428884,-556.2931743560003,0.25,0.16473428029858406,0.1,0.00568079948425293,0.04923129081726074,0.049504556,0.6381204,-541.6622324495418,-0.12216610250973488,-0.2054798805626467,0.25,0.06976822798244409,85,0.0028352737426757812,1.0002740056200135,1.0002740056200135,35028,-560.9093049386119,0.0
450,1.1236343383789062,-540.7452531156162,5.420134286367368,-534.959508076121,-548.6476019440317,0.375,0.16786661372610645,0.1,0.029323577880859375,0.17080211639404297,0.050010595,0.72149783,-541.5705345161492,-0.10767289667964618,-0.19538960796118618,0.375,0.06600355858489082,79,0.002744436264038086,1.0002732897258428,1.0002732897258428,35107,-566.5639936586354,0.0
