Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 142  0.71  1.22  1.32 
 143  0.98  1.63  1.32 
 144  0.74  1.16  1.32 
 145  0.98  1.18  1.32 
 146  1.29  1.83  1.32 
 147  0.73  1.34  1.32 
 148  0.59  1.42  1.32 
 149  0.80  1.81  1.32 
 150  0.92  1.96  1.32 
 151  1.44  1.53  1.32 
 152  1.48  2.01  1.44 
 153  1.30  2.21  1.48 
 154  1.06  1.97  1.48 
 155  1.05  2.06  1.48 
 156  1.41  1.83  1.48 
 157  1.01  1.74  1.48 
 158  0.81  1.88  1.48 
 159  1.37  1.56  1.48 
 160  1.25  1.98  1.48 
 161  1.85  1.78  1.48 
 162  1.59  1.64  1.85 
 163  1.39  1.60  1.85 
 164  1.41  1.84  1.85 
 165  1.61  1.94  1.85 
 166  1.49  1.82  1.85 
 167  0.95  1.28  1.85 
 168  0.57  1.50  1.85 
 169  1.29  1.73  1.85 
 170  0.83  1.90  1.85 
 171  1.33  1.69  1.85 
 172  1.38  1.94  1.85 
 173  0.95  1.73  1.85 
 174  1.24  0.94  1.85 
 175  1.27  1.08  1.85 
 176  1.14  1.44  1.85 
 177  0.89  1.68  1.85 
 178  0.93  1.53  1.85 
 179  1.46  1.63  1.85 
 180  1.12  2.00  1.85 
 181  1.36  1.78  1.85 
 182  0.94  1.84  1.85 
 183  1.29  1.73  1.85 
 184  0.81  1.99  1.85 
 185  1.13  2.24  1.85 
 186  1.37  2.20  1.85 
 187  1.42  2.14  1.85 
 188  2.07  2.06  1.85 
 189  1.11  0.94  2.07 
 190  1.04  1.77  2.07 
 191  1.60  1.75  2.07 
 192  0.91  1.55  2.07 
 193  1.76  0.85  2.07 
 194  0.95  1.53  2.07 
 195  0.88  1.66  2.07 
 196  0.90  1.76  2.07 
 197  1.66  2.25  2.07 
 198  1.50  1.25  2.07 
 199  1.03  1.38  2.07 
 200  0.92  1.48  2.07 
 201  1.20  2.16  2.07 
